2L	2752838	2753371	1	1	1	24	0	17
2L	2753661	2756007	1	1	1	519	0	35
2L	2756171	2756244	1	1	1	969	1	38
2L	2756307	2756328	0	0	0	5	0	33
2L	2758493	2758568	2	2	0	1	0	28
2L	2760147	2760216	1	1	1	1	0	22
2L	2761309	2761503	1	1	1	14	0	15
2L	2761671	2761723	1	1	1	26	0	36
2L	2763089	2763150	1	1	1	33	0	32
2L	2764442	2764504	2	2	1	79	0	37
2L	2765199	2765283	2	2	1	49	0	37
2L	2765428	2765495	2	2	1	22	0	38
2L	2766515	2766858	2	2	0	6	0	34
2L	2766708	2766766	1	1	1	93	0	37
2L	2768227	2768285	1	1	1	107	0	37
2L	2770192	2770258	1	1	1	11	0	11
2L	2770401	2770459	1	1	1	4322	0	38
2L	2810254	2810367	1	1	1	15	0	22
2L	2811529	2811597	1	1	1	3	0	10
2L	2815545	2815603	2	2	1	10	0	15
2L	2816471	2816532	2	2	1	5	0	32
2L	2816662	2816717	2	2	1	1	0	16
2L	2840628	2840974	1	1	1	6	0	20
2L	2849240	2857235	1	1	0	0	4	12
2L	2850278	2850334	2	2	1	4	0	37
2L	2850632	2852146	2	2	1	10	0	34
2L	2852258	2853250	2	2	1	38	0	28
2L	2853412	2886845	1	3	0	2	0	14
2L	2853606	2855185	2	2	1	5	0	27
2L	2856176	2856246	1	1	1	209	0	37
2L	2856306	2856376	1	1	1	688	1	38
2L	2856569	2856630	1	1	1	396	41	11
2L	2857577	2864968	1	1	1	5	0	26
2L	2865419	2865481	1	1	1	23	0	34
2L	2865578	2866331	1	1	1	12	0	15
2L	2866742	2866813	1	1	1	28	0	31
2L	2867231	2867336	1	1	1	28	0	17
2L	2869255	2869322	2	2	1	37	0	33
2L	2869551	2870688	2	2	1	75	0	36
2L	2870933	2871003	2	2	1	111	0	37
2L	2871689	2873635	2	2	1	77	0	27
2L	2875265	2875385	1	1	1	43	0	34
2L	2876411	2876783	1	1	1	31	0	17
2L	2877390	2877610	2	2	1	135	0	37
2L	2877804	2877863	2	2	1	181	0	35
2L	2879880	2880043	1	1	1	27	0	34
2L	2881321	2881381	2	2	1	15	0	26
2L	2882512	2882691	2	2	1	31	0	37
2L	2882834	2882919	2	2	1	12	0	38
2L	2882834	2884356	2	2	0	2	0	30
2L	2882834	2884992	2	2	1	34	0	36
2L	2933983	2934037	2	2	0	0	1	31
2L	2945793	2946708	1	1	1	1	0	5
2L	2947436	2947608	1	1	1	6	0	24
2L	2951383	2951469	1	1	1	8	0	34
2L	2951806	2951876	1	1	1	11	0	31
2L	2952028	2952088	1	1	1	6	0	26
2L	2955508	2961217	1	1	1	7	0	22
2L	2959521	2960689	1	1	1	12	0	11
2L	2960045	2969965	2	2	0	0	1	14
2L	2961673	2961738	1	1	1	2	0	20
2L	2961997	2962585	1	1	1	10	0	5
2L	2962866	2962954	1	1	1	17	0	24
2L	2963133	2963224	1	1	1	3	0	18
2L	2970652	2970713	2	2	1	32	0	34
2L	2970905	2970985	2	2	1	56	0	37
2L	2971055	2971116	2	2	1	33	0	35
2L	2971195	2971255	2	2	1	27	0	29
2L	2973108	2973165	1	1	1	18	0	35
2L	2973369	2973428	1	1	1	31	0	30
2L	2975080	2975150	2	2	1	66	0	37
2L	2976555	2976818	2	2	1	5	0	23
2L	2977531	2977586	1	1	1	5	0	8
2L	2980378	2980469	2	2	1	37	0	37
2L	2980575	2980635	2	2	1	3	0	7
2L	2985178	2985239	2	2	1	1	0	35
2L	2985414	2985475	2	2	1	8	0	23
2L	2985586	2985640	2	2	1	6	0	30
2L	2988384	2988436	1	1	1	37	0	36
2L	2988679	2988739	1	1	1	44	0	19
2L	2989082	2989158	1	1	1	10	0	22
2L	2989338	2989396	1	1	1	50	0	31
2L	2990380	2990435	2	2	1	61	0	37
2L	2990600	2990660	2	2	1	14	0	36
2L	2991067	2991124	2	2	1	34	0	23
2L	2991279	2991334	2	2	1	8	0	37
2L	2993378	2993544	1	1	1	9	0	36
2L	2994409	2994673	1	1	1	2	0	27
2L	2995071	2995435	1	1	1	21	0	25
2L	2996436	2996501	1	1	1	6	0	3
2L	2997060	2997491	1	1	1	38	0	27
2L	2997060	2997790	1	1	1	4	0	30
2L	2997531	2997790	1	1	1	15	0	30
2L	2998993	2999661	2	2	0	1	0	18
2L	3000002	3013387	1	1	1	7	0	23
2L	3014573	3014638	1	1	1	9	0	36
2L	3014885	3014955	1	1	1	4	0	18
2L	3015703	3079378	2	2	0	0	2	17
2L	3016866	3016925	2	2	1	244	1	37
2L	3017120	3017178	2	2	1	253	0	37
2L	3017321	3017383	2	2	1	160	0	33
2L	3017726	3017779	2	2	1	156	0	37
2L	3017904	3017958	2	2	1	138	0	38
2L	3018018	3018085	2	2	0	6	0	15
2L	3018025	3018163	2	2	1	9	0	22
2L	3018082	3018163	2	2	1	18	0	33
2L	3019404	3019509	1	1	1	5	0	16
2L	3019930	3019986	1	1	1	3	0	5
2L	3022369	3022422	2	2	1	1	0	25
2L	3022964	3023028	2	2	1	7	0	37
2L	3024087	3024142	1	1	1	8	0	34
2L	3025192	3025256	1	1	1	30	0	34
2L	3025623	3025688	1	1	1	57	1	33
2L	3025770	3025831	1	1	1	8	0	10
2L	3026975	3027037	2	2	1	84	0	31
2L	3027283	3027338	2	2	1	73	0	37
2L	3028309	3028365	2	2	1	26	0	30
2L	3029933	3029984	1	1	1	29	0	26
2L	3030948	3030999	1	1	1	80	0	32
2L	3031894	3031953	1	1	1	87	0	37
2L	3039204	3039267	2	2	1	9	0	38
2L	3039591	3039642	2	2	1	4	0	32
2L	3040741	3040791	1	1	1	44	0	36
2L	3041398	3041452	1	1	1	38	0	25
2L	3045884	3046949	1	3	1	2	0	14
2L	3054621	3054687	1	1	1	1	0	35
2L	3055314	3055376	1	1	1	10	0	38
2L	3056925	3059604	1	1	1	2	0	11
2L	3066958	3067019	1	1	1	29	0	29
2L	3067116	3067183	1	1	1	112	0	27
2L	3067328	3067388	1	1	1	62	0	31
2L	3070732	3070822	2	2	1	8	0	15
2L	3071765	3080650	2	2	1	21	0	34
2L	3080888	3080993	2	2	1	16	0	29
2L	3081269	3086003	2	2	1	15	0	28
2L	3094376	3097921	2	2	1	2	0	14
2L	3098066	3108724	2	2	1	7	0	13
2L	3145250	3145304	2	2	1	589	0	37
2L	3145449	3145527	2	2	1	289	0	35
2L	3147826	3148046	2	2	1	18	0	24
2L	3148738	3148803	2	2	1	13	0	15
2L	3149280	3152428	2	2	1	2	0	28
2L	3149280	3159493	2	2	1	8	0	31
2L	3160149	3160202	1	1	1	62	0	35
2L	3160750	3160809	1	1	1	27	0	29
2L	3161200	3161254	1	1	1	17	0	36
2L	3161853	3161912	1	1	1	0	42	37
2L	3162956	3163015	1	1	1	0	42	37
2L	3164075	3164159	1	1	0	5	0	25
2L	3164075	3166969	1	1	1	51	0	37
2L	3167140	3167203	1	1	1	41	0	37
2L	3167559	3167623	1	1	1	51	0	28
2L	3167974	3168034	1	1	1	44	0	23
2L	3168856	3168881	1	1	0	0	19	37
2L	3168856	3169357	1	1	0	0	19	37
2L	3169332	3169357	1	1	0	0	19	37
2L	3174239	3174303	1	1	1	8	0	9
2L	3291289	3291315	0	0	0	3	0	32
2L	3292299	3292459	2	2	1	14	0	32
2L	3292577	3292632	2	2	1	5	0	13
2L	3293266	3293322	2	2	1	7	0	33
2L	3296691	3296755	2	2	1	10	0	36
2L	3297389	3297446	2	2	1	4	0	28
2L	3297565	3301122	2	2	1	17	0	32
2L	3310205	3310623	1	1	1	11	0	34
2L	3310977	3311031	1	1	1	1	0	4
2L	3317685	3317912	2	2	1	5	0	21
2L	3318333	3318456	2	2	1	1	0	30
2L	3318747	3318814	2	2	1	22	0	24
2L	3319113	3319238	2	2	1	14	0	28
2L	3319684	3319747	2	2	1	8	0	17
2L	3322512	3322690	1	1	1	1	0	33
2L	3324416	3324648	1	1	1	11	0	34
2L	3325068	3325120	1	1	1	11	0	19
2L	3326364	3326430	1	1	1	41	0	37
2L	3328883	3328938	1	1	1	7	0	13
2L	3331057	3331117	1	1	1	1	0	13
2L	3334455	3334522	1	1	1	1	0	21
2L	3335853	3335913	2	2	1	9	0	5
2L	3336181	3336241	2	2	1	4	0	22
2L	3336399	3336460	2	2	1	6	0	16
2L	3337100	3337162	2	2	1	4	0	28
2L	3337419	3337482	2	2	1	3	0	12
2L	3360929	3360995	2	2	1	16	0	19
2L	3361444	3362998	2	2	1	5	0	34
2L	3363196	3363306	2	2	1	8	0	36
2L	3363438	3363509	2	2	1	15	0	35
2L	3363763	3363826	2	2	1	21	0	16
2L	3373928	3373983	2	2	1	7	0	28
2L	3374066	3374120	2	2	1	12	0	21
2L	3376421	3376480	2	2	1	108	0	38
2L	3377127	3377181	1	1	1	19	0	36
2L	3377806	3377861	1	1	1	29	0	34
2L	3378071	3378155	1	1	1	114	0	33
2L	3405879	3406066	2	2	1	20	0	29
2L	3406240	3406459	2	2	1	11	0	26
2L	3407413	3407471	2	2	1	13	0	33
2L	3421699	3422759	2	2	1	5	0	10
2L	3449978	3450184	1	1	1	22	0	37
2L	3450289	3450357	1	1	1	148	0	35
2L	3451244	3451300	1	1	1	50	0	31
2L	3451454	3451516	1	1	1	66	0	37
2L	3452672	3452739	1	1	1	20	0	25
2L	3453279	3453428	1	1	1	36	0	26
2L	3454301	3454358	2	2	1	21	0	32
2L	3455102	3455155	2	2	1	24	0	36
2L	3455286	3455343	2	2	1	26	0	36
2L	3455704	3455756	2	2	1	12	0	34
2L	3456245	3456301	2	2	1	21	0	24
2L	3456815	3456870	2	2	1	11	0	20
2L	3457515	3457584	1	1	1	16	0	37
2L	3458200	3458253	1	1	1	4	0	13
2L	3460076	3460132	1	1	1	71	0	38
2L	3461381	3461437	2	2	1	13	0	25
2L	3463655	3463706	2	2	1	12	0	37
2L	3466229	3466315	1	1	1	1	0	26
2L	3466417	3466786	1	1	1	166	0	38
2L	3467063	3467132	1	1	1	346	0	37
2L	3478761	3479184	1	1	1	2044	0	38
2L	3494622	3495479	2	2	1	36	0	36
2L	3499423	3499510	2	2	1	97	0	30
2L	3499764	3500000	2	2	1	7	0	11
2L	3500362	3500422	2	2	1	4	0	29
2L	3500576	3500637	2	2	1	12	0	32
2L	3500792	3501171	2	2	1	21	0	27
2L	3501300	3501362	2	2	1	25	0	26
2L	3501562	3501617	2	2	1	2	0	15
2L	3502558	3502645	2	2	1	23	0	37
2L	3503194	3503250	2	2	1	5	0	9
2L	3504300	3504360	2	2	1	11	0	35
2L	3504579	3506557	2	2	1	4	0	22
2L	3511027	3511087	2	2	1	23	0	34
2L	3512329	3512384	2	2	1	70	0	38
2L	3512844	3512902	2	2	1	45	0	37
2L	3513475	3513541	2	2	1	32	0	15
2L	3514378	3514529	2	2	1	12	0	31
2L	3515278	3515719	1	1	1	48	0	26
2L	3516269	3516329	1	1	1	20	0	31
2L	3516678	3516735	1	1	1	31	0	36
2L	3527201	3527260	1	1	1	6	0	36
2L	3528757	3528816	2	2	1	12	0	28
2L	3528916	3529055	2	2	1	7	0	37
2L	3529472	3529537	2	2	1	17	0	32
2L	3529704	3529767	2	2	1	10	0	26
2L	3539392	3545073	1	1	1	3	0	33
2L	3545808	3546730	1	1	1	3	0	9
2L	3620391	3620508	1	1	1	26	0	14
2L	3620726	3620781	1	1	1	20	0	7
2L	3622944	3623005	2	2	1	10	0	26
2L	3623196	3623261	2	2	1	36	0	20
2L	3623882	3624223	2	2	1	75	0	32
2L	3624374	3624439	2	2	1	2	0	15
2L	3624677	3625996	2	2	1	32	0	36
2L	3626217	3634238	2	2	1	16	0	37
2L	3634406	3638938	2	2	1	12	0	26
2L	3640518	3655269	2	2	1	5	0	8
2L	3693029	3693089	2	2	1	1	0	30
2L	3696472	3696531	2	2	1	6	0	36
2L	3698762	3698826	2	2	1	5	0	14
2L	3703813	3703865	1	1	1	9	0	31
2L	3704634	3704879	2	2	1	8	0	5
2L	3706792	3706921	2	2	1	39	0	32
2L	3707455	3707515	2	2	1	4	0	31
2L	3707580	3708014	2	2	1	20	0	36
2L	3708236	3708297	2	2	1	31	0	32
2L	3708253	3708297	2	2	0	5	0	23
2L	3708432	3708490	2	2	1	13	0	27
2L	3708667	3708977	2	2	1	12	0	35
2L	3709213	3709275	2	2	1	10	0	32
2L	3709416	3709474	2	2	1	19	0	34
2L	3709578	3709633	2	2	1	2	0	25
2L	3709751	3709816	2	4	1	6	0	36
2L	3710046	3710101	2	2	1	13	0	8
2L	3710682	3710736	2	2	1	1	0	18
2L	3712446	3712497	2	2	1	44	0	36
2L	3712446	3712767	2	2	1	1	0	30
2L	3713737	3714091	1	1	1	26	0	31
2L	3714492	3714646	1	1	1	5	0	32
2L	3716105	3716156	1	1	1	52	0	35
2L	3716304	3716388	1	1	1	8	0	34
2L	3722572	3722652	1	1	1	1	0	33
2L	3723257	3723635	1	1	1	7	0	38
2L	3750716	3750797	1	1	1	2	0	29
2L	3750944	3750998	2	2	0	11	0	35
2L	3771785	3772460	1	1	1	7	0	10
2L	3772695	3779692	1	1	1	24	0	37
2L	3779318	3779692	1	1	1	5	0	16
2L	3780580	3781903	1	1	1	18	0	36
2L	3799155	3799216	1	1	1	9	0	21
2L	3800038	3800207	1	1	1	9	0	4
2L	3800232	3800289	1	1	1	9	0	24
2L	3800388	3800450	1	1	1	18	0	34
2L	3800822	3800879	1	1	1	3	0	16
2L	3803598	3804338	2	2	0	1	0	27
2L	3803731	3806968	1	1	1	19	0	19
2L	3807057	3807132	1	1	1	4	0	11
2L	3807462	3807524	1	1	1	2	0	30
2L	3812535	3812594	2	2	1	12	0	38
2L	3813222	3813288	2	2	1	6	0	36
2L	3865002	3865060	1	1	1	7	0	35
2L	3865433	3865497	1	1	1	22	0	32
2L	3865685	3865746	1	1	1	12	0	28
2L	3865918	3865977	1	1	1	10	0	9
2L	3866987	3867068	1	1	1	21	0	37
2L	3867989	3868379	1	1	1	10	0	29
2L	3869062	3869117	1	1	1	11	0	34
2L	3869477	3869542	1	1	1	15	0	14
2L	3869804	3869872	1	1	1	23	0	24
2L	3870050	3870124	1	1	1	5	0	29
2L	3870555	3870621	1	1	1	33	0	34
2L	3871870	3872172	2	2	1	28	0	35
2L	3872948	3873018	2	2	1	29	0	36
2L	3873323	3873384	2	2	1	26	0	31
2L	3874396	3874449	2	2	1	20	0	33
2L	3875303	3878894	2	2	1	10	0	23
2L	3879068	3884035	2	2	1	1	0	32
2L	3884519	3886983	2	2	1	7	0	30
2L	3887557	3888648	2	2	1	7	9	23
2L	3887557	3893261	2	2	1	9	0	29
2L	4079765	4079825	1	1	1	3	0	7
2L	4080023	4097849	1	1	1	10	0	29
2L	4100040	4100621	1	1	1	6	0	33
2L	4101093	4101418	2	2	0	5	0	14
2L	4101129	4107435	1	1	1	3	0	26
2L	4107805	4113620	1	1	1	36	0	37
2L	4121980	4122045	1	1	1	8	0	30
2L	4122584	4122708	1	1	1	9	0	36
2L	4123479	4123537	1	1	1	30	0	32
2L	4187500	4187710	2	2	1	5	0	31
2L	4190020	4190082	2	2	1	15	0	37
2L	4190493	4190558	2	2	1	23	0	17
2L	4190825	4193309	2	2	1	21	0	37
2L	4191897	4192115	2	2	0	2	0	27
2L	4192969	4193309	2	2	1	36	0	34
2L	4193482	4193538	2	2	1	12	0	27
2L	4193680	4194817	2	2	1	11	0	27
2L	4194946	4195016	2	2	1	28	0	33
2L	4195101	4195538	2	2	1	30	0	32
2L	4195666	4195733	2	2	1	16	0	32
2L	4195905	4196474	2	2	1	21	0	34
2L	4196780	4197872	2	2	1	3	0	24
2L	4196780	4197964	2	2	1	1	0	14
2L	4226768	4226846	2	2	1	30	0	29
2L	4227750	4228011	1	1	1	17	0	36
2L	4295622	4299067	1	1	1	5	0	26
2L	4299178	4303335	1	1	0	7	0	19
2L	4304842	4307190	1	1	1	5	0	20
2L	4307462	4307562	1	1	1	8	0	33
2L	4308427	4308775	1	1	1	4	0	13
2L	4314616	4318593	1	1	1	3	0	22
2L	4318709	4319329	1	1	1	10	0	30
2L	4325130	4328937	1	1	1	2	0	18
2L	4329446	4329510	1	1	1	2	0	23
2L	4329921	4330312	1	1	1	18	0	13
2L	4330542	4330755	1	1	1	21	0	29
2L	4334105	4336500	1	1	0	10	0	28
2L	4334440	4336449	1	1	1	9	0	9
2L	4336958	4341883	1	1	1	20	0	36
2L	4342199	4342397	1	1	1	9	0	36
2L	4343858	4343919	1	1	1	7	0	14
2L	4344209	4344268	1	1	1	21	0	38
2L	4372540	4378905	1	1	1	13	0	28
2L	4385260	4385315	2	2	1	25	0	32
2L	4385823	4385882	2	2	1	1	0	4
2L	4386706	4386763	2	2	1	31	0	33
2L	4391691	4391755	1	1	1	13	0	30
2L	4392378	4392446	1	1	1	8	0	29
2L	4392989	4393041	2	2	1	254	0	36
2L	4393200	4393261	2	2	1	64	0	36
2L	4393434	4393501	2	2	1	195	0	38
2L	4393716	4393772	2	2	1	81	0	21
2L	4394490	4394544	1	1	1	12	0	25
2L	4395179	4395235	1	1	1	17	0	30
2L	4395951	4396009	1	1	1	26	0	37
2L	4396128	4396809	1	1	1	27	0	27
2L	4396173	4396809	1	1	1	7	0	9
2L	4399075	4399136	1	1	1	114	0	37
2L	4399300	4399353	1	1	1	65	0	37
2L	4399601	4399660	1	1	1	63	0	33
2L	4403415	4403513	1	1	1	67	0	33
2L	4431555	4431649	1	1	0	5	0	12
2L	4444402	4444463	2	2	1	72	0	38
2L	4444833	4444894	1	1	1	7	0	32
2L	4445137	4445192	1	1	1	13	0	26
2L	4446059	4446111	1	1	1	26	0	30
2L	4447852	4447905	2	2	1	57	0	28
2L	4448294	4448359	2	2	1	7	0	38
2L	4450364	4450772	2	2	1	13	0	26
2L	4454266	4454326	2	2	1	31	0	37
2L	4454827	4454887	1	1	1	7	0	27
2L	4455739	4455856	2	2	1	30	0	38
2L	4455739	4456113	2	2	1	34	0	38
2L	4456076	4456385	2	2	1	43	0	23
2L	4456333	4456385	2	2	1	73	0	30
2L	4456521	4456719	2	2	0	1	0	17
2L	4456521	4456723	2	2	1	35	0	30
2L	4457290	4457374	2	2	1	5244	2	37
2L	4457510	4457739	2	2	1	4879	0	38
2L	4458058	4458162	2	2	0	4	0	31
2L	4458058	4458288	2	2	1	3	0	20
2L	4459208	4459265	2	2	1	98	0	38
2L	4459430	4459483	2	2	1	68	0	37
2L	4460134	4460203	1	1	1	8	0	10
2L	4462564	4462623	2	2	1	59	0	35
2L	4463787	4463840	1	1	1	5	0	3
2L	4465319	4465379	1	1	1	14	0	12
2L	4467004	4467062	1	1	1	10	0	24
2L	4468362	4468424	2	2	1	1	0	22
2L	4468602	4468666	2	2	1	66	0	37
2L	4469768	4469835	2	2	1	7	0	15
2L	4469966	4470993	2	2	1	8	0	35
2L	4479780	4479843	2	2	1	5	0	26
2L	4480270	4480333	2	2	1	1	0	21
2L	4508248	4508310	2	2	1	3	0	3
2L	4651689	4651764	1	1	1	4	0	24
2L	4663322	4668452	1	1	0	0	1	17
2L	4690505	4690557	2	2	1	23	0	30
2L	4701217	4701276	2	2	1	74	0	36
2L	4735768	4735848	2	2	1	3	0	19
2L	4738455	4793637	2	2	1	7	0	13
2L	4773558	4793637	2	2	0	1	0	27
2L	4795572	4795842	1	1	1	29	0	29
2L	4795584	4795842	1	1	0	4	0	30
2L	4795947	4796062	1	1	1	11	0	33
2L	4796220	4796286	1	1	1	2	0	11
2L	4797639	4799745	2	2	1	28	0	30
2L	4813510	4814769	1	1	1	13	0	32
2L	4814888	4815022	1	1	1	21	0	34
2L	4815624	4815679	1	1	1	13	0	36
2L	4815858	4815915	2	2	1	7	0	15
2L	4828578	4828879	0	0	0	5	0	33
2L	4829980	4830039	2	2	1	50	0	32
2L	4830401	4830468	2	2	1	179	0	37
2L	4836245	4836482	2	2	1	26	0	33
2L	4837158	4837234	2	2	1	14	0	37
2L	4837534	4837601	2	2	1	13	0	30
2L	4837640	4837844	2	2	1	5	0	31
2L	4840105	4840163	1	1	1	1	0	9
2L	4840814	4840883	1	1	1	17	0	26
2L	4842348	4843539	2	2	1	34	0	33
2L	4843659	4843717	2	2	1	31	0	31
2L	4844112	4844168	2	2	1	30	0	27
2L	4844243	4844308	2	2	1	5	0	35
2L	4844647	4844711	2	2	1	29	0	27
2L	4844773	4845086	2	2	1	8	0	26
2L	4844773	4845253	2	2	1	10	0	36
2L	4844952	4845086	2	2	0	14	0	35
2L	4844952	4845253	2	2	0	3	0	19
2L	4845159	4845253	2	2	1	72	0	38
2L	4845576	4845641	2	2	1	72	0	26
2L	4846217	4847238	2	2	1	1	0	14
2L	4848036	4848093	1	1	0	1	0	36
2L	4850282	4850338	2	2	1	6	0	30
2L	4851344	4851407	1	1	1	87	0	35
2L	4851560	4851613	1	1	1	82	0	29
2L	4880473	4881214	2	2	1	18	0	23
2L	4882493	4882888	2	2	1	3	0	20
2L	4883588	4883645	1	1	1	45	0	27
2L	4884340	4884390	1	1	1	44	0	35
2L	4886133	4890098	1	1	0	1	0	12
2L	4892605	4893934	1	1	1	8	0	33
2L	4893995	4901401	1	1	1	20	0	36
2L	4902396	4902460	1	1	1	7	0	12
2L	4902594	4902663	1	1	1	16	0	19
2L	4902906	4902973	1	1	1	21	0	33
2L	4904834	4904892	2	2	1	15	0	19
2L	4904980	4905752	2	2	1	27	0	32
2L	4905864	4906663	2	2	1	5	0	27
2L	4909255	4909314	2	2	1	123	0	38
2L	4909409	4909475	2	2	1	167	0	31
2L	4909624	4909677	2	2	1	279	0	38
2L	4910026	4910082	2	2	1	277	1	36
2L	4910413	4910468	2	2	1	184	0	37
2L	4911513	4911580	2	2	1	44	0	33
2L	4911642	4911722	2	2	1	120	0	37
2L	4911868	4912671	2	2	1	68	0	37
2L	4912779	4915046	2	2	1	3	0	33
2L	4912779	4925828	2	2	1	200	0	36
2L	4926347	4928227	2	2	1	2	2	27
2L	4926347	4928243	2	2	1	27	2	31
2L	4926351	4928243	0	0	1	7	4	20
2L	4944417	4944474	2	2	1	84	0	36
2L	4944865	4944926	2	2	1	249	0	36
2L	4945081	4945191	2	2	1	127	0	37
2L	4945682	4945901	1	1	1	8	0	26
2L	4946014	4946070	1	1	1	19	0	23
2L	4946222	4946906	1	1	1	31	0	37
2L	4947735	4947825	1	1	1	33	0	31
2L	4948560	4948897	2	2	1	18	0	28
2L	4956350	4956407	1	1	1	20	0	27
2L	4956899	4956957	1	1	1	13	0	19
2L	4957109	4957177	1	1	1	13	0	23
2L	4957343	4957407	1	1	1	24	0	24
2L	4957691	4957751	1	1	1	36	0	38
2L	4957947	4958007	1	1	1	31	0	29
2L	4963492	4963544	1	1	1	3	0	35
2L	4965823	4965881	1	1	1	159	0	36
2L	4966969	4967023	2	2	1	283	0	35
2L	4967514	4967690	2	2	1	79	0	35
2L	4968369	4968431	2	2	1	298	0	37
2L	4968910	4973718	2	2	0	6	0	21
2L	4969225	4969284	1	1	1	72	0	28
2L	4970785	4971053	2	2	1	4	0	23
2L	4970785	4971086	0	0	1	29	0	37
2L	4971323	4973718	2	2	1	14	0	21
2L	4971343	4973718	2	2	0	2	0	20
2L	4974158	4974276	1	1	1	89	0	35
2L	4975101	4975152	1	1	1	197	0	36
2L	4976160	4976219	2	2	1	86	0	31
2L	4976656	4976758	2	2	1	33	0	36
2L	4977686	4977747	1	1	1	34	0	34
2L	4978708	4978775	2	2	1	272	0	38
2L	4979086	4979144	2	2	1	264	0	38
2L	4983916	4983982	1	1	1	7	0	26
2L	4984610	4984712	1	1	1	7	0	15
2L	4985425	4985861	1	1	1	21	0	27
2L	4985955	4986016	1	1	1	9	0	6
2L	4987090	4987158	1	1	1	7	0	20
2L	4987319	4987906	1	1	1	25	0	38
2L	4987319	4990307	1	1	0	2	0	13
2L	4988049	4988114	1	1	1	15	0	26
2L	4988673	4988733	1	1	1	25	0	36
2L	4988849	4989389	1	1	1	13	0	17
2L	4988849	4990307	1	1	1	11	0	13
2L	4989411	4990307	1	1	1	15	0	21
2L	4990451	4990505	1	1	1	11	0	20
2L	4990630	4990691	1	1	1	18	0	17
2L	4990840	4990907	1	1	1	17	0	13
2L	4991083	4991144	1	1	1	2	0	16
2L	4991263	4991560	1	1	1	10	0	27
2L	4994278	4994338	2	2	1	309	0	36
2L	4994445	4994507	2	2	1	122	0	36
2L	4994717	4994786	2	2	1	241	0	38
2L	4994995	4995375	2	2	1	5	0	35
2L	4994995	4997113	2	2	1	37	0	36
2L	4994995	4999224	2	2	1	82	0	37
2L	4994995	5004171	2	2	1	46	0	37
2L	4994995	5008180	2	2	1	54	0	37
2L	4999386	5000248	2	2	1	47	0	34
2L	5004208	5008180	2	2	1	32	0	29
2L	5010674	5010731	2	2	1	54	0	37
2L	5011075	5017400	1	1	0	0	2	13
2L	5011336	5011411	1	1	1	272	0	37
2L	5012449	5012504	2	2	0	3	0	37
2L	5013145	5013211	2	2	1	58	0	33
2L	5013436	5013496	2	2	1	69	0	38
2L	5013612	5013674	2	2	1	145	0	38
2L	5014741	5015019	2	2	0	0	1	24
2L	5015593	5015690	2	2	1	41	0	37
2L	5018302	5018467	2	2	1	25	0	31
2L	5018513	5018574	2	2	1	44	0	31
2L	5018758	5027036	2	2	1	18	0	31
2L	5026003	5046472	1	1	0	0	1	15
2L	5027222	5027297	2	2	1	1	0	18
2L	5027222	5027351	2	2	1	1	0	34
2L	5029811	5030136	1	1	1	17	0	36
2L	5030238	5030741	1	1	1	15	0	36
2L	5030791	5030854	1	1	1	57	0	37
2L	5031702	5035501	2	2	0	0	2	16
2L	5031803	5031877	1	1	1	77	0	38
2L	5032375	5032499	1	1	1	41	0	36
2L	5033951	5034012	1	1	1	84	0	37
2L	5034982	5035063	1	1	1	107	0	37
2L	5036209	5036476	1	1	1	122	0	38
2L	5040739	5040781	0	0	0	3	0	37
2L	5041540	5041688	2	2	1	93	0	35
2L	5041540	5041697	2	2	1	5	0	24
2L	5041837	5042490	2	2	1	50	0	38
2L	5042891	5042960	2	2	1	11	0	37
2L	5042891	5043077	2	2	1	7	0	20
2L	5042935	5042983	2	4	0	4	0	28
2L	5043384	5045821	1	1	1	22	0	33
2L	5044690	5045821	1	1	1	12	0	35
2L	5045926	5046146	1	1	1	104	0	36
2L	5046327	5046531	1	1	0	6	0	31
2L	5047207	5047272	1	1	1	234	0	35
2L	5047480	5047542	1	1	1	178	0	38
2L	5051571	5051636	2	2	1	275	0	37
2L	5052315	5052654	2	2	1	165	0	36
2L	5053169	5053238	1	1	1	36	0	37
2L	5053357	5053414	1	1	1	51	0	23
2L	5055541	5055630	1	1	1	555	0	36
2L	5055847	5359065	2	2	0	0	4	12
2L	5058677	5058785	2	2	1	635	0	37
2L	5059560	5059629	2	2	1	340	0	38
2L	5060991	5062740	1	1	1	7	0	15
2L	5063211	5066869	1	1	1	2	0	22
2L	5067250	5067308	1	1	1	1	0	5
2L	5068395	5070096	1	1	1	11	0	34
2L	5070300	5070486	1	1	0	9	0	16
2L	5071031	5071102	1	1	1	16	0	24
2L	5071158	5071226	1	1	1	145	0	35
2L	5071356	5071608	1	1	1	629	0	33
2L	5074030	5074091	2	2	1	33	0	29
2L	5074326	5074389	2	2	1	3	0	35
2L	5077258	5077534	2	2	1	15	0	32
2L	5077713	5077773	2	2	1	15	0	34
2L	5078093	5078233	2	2	1	5	0	31
2L	5078401	5078461	2	2	1	3	0	30
2L	5096701	5097035	1	1	1	42	0	31
2L	5097227	5097536	1	1	1	10	0	23
2L	5097652	5097709	1	1	1	51	0	25
2L	5098035	5098093	1	1	1	45	0	28
2L	5099674	5099736	2	2	1	619	4	38
2L	5099914	5100009	2	2	1	344	0	35
2L	5147299	5148730	1	1	1	2	0	36
2L	5148883	5154247	1	1	1	2	0	7
2L	5151942	5152036	1	1	1	3	0	4
