FBgn0038941	1	0	2
FBgn0038942	0	0	0
FBgn0038946	0	0	0
FBgn0038947	2943	21	2922
FBgn0260467	0	0	0
FBgn0038952	0	0	0
FBgn0038953	471	0	471
FBgn0038957	16	0	31
FBgn0051165	0	0	0
FBgn0051166	0	0	0
FBgn0038959	2	0	2
FBgn0038960	1	46	1
FBgn0038965	1046	0	1046
FBgn0038964	6993	0	6994
FBgn0038961	1542	0	1588
FBgn0051167	0	0	0
FBgn0051162	0	0	0
FBgn0038958	9	22	2
FBgn0038956	1	2	0
FBgn0038951	169	0	169
FBgn0038948	1403	0	1403
FBgn0038945	0	0	0
FBgn0038944	0	0	0
FBgn0038943	0	0	0
FBgn0051423	0	0	0
FBgn0051424	1	0	1
FBgn0038972	978	0	978
FBgn0038973	91	4	87
FBgn0038975	82	0	83
FBgn0038976	1068	7	1199
FBgn0038978	0	0	0
FBgn0038979	1	0	1
FBgn0053110	2	0	2
FBgn0028837	961	205	985
FBgn0038989	2011	0	2077
FBgn0051158	1308	14	1301
FBgn0038993	6	6	0
FBgn0051159	209	0	209
FBgn0051161	5	0	5
FBgn0020278	693	24	703
FBgn0051156	458	4	461
FBgn0014949	11	77	0
FBgn0053107	169	0	169
FBgn0024558	2293	24	2497
FBgn0038986	11	0	11
FBgn0038984	2022	6	2017
FBgn0038983	1397	1	1396
FBgn0053099	171	0	171
FBgn0038981	284	0	291
FBgn0003676	8850	1	8849
FBgn0038977	26	131	33
FBgn0038974	252	0	252
FBgn0028688	2922	1	3080
FBgn0038968	2874	1	2873
FBgn0038967	3	1	2
FBgn0038966	259	0	259
FBgn0039002	4	0	4
FBgn0039004	1444	0	1444
FBgn0039006	100	0	100
FBgn0039008	32	0	33
FBgn0039017	294	24	314
FBgn0039019	206	84	447
FBgn0039025	314	0	314
FBgn0039026	1017	0	1017
FBgn0039027	9	0	9
FBgn0039029	10	10	0
FBgn0039028	30	4	26
FBgn0040588	4	1	3
FBgn0039024	19	3	16
FBgn0039023	3	2	1
FBgn0039022	3	2	1
FBgn0051139	8	8	0
FBgn0039016	938	7	931
FBgn0039015	8	3	8
FBgn0039013	280	1	279
FBgn0024958	1125	8	1119
FBgn0051151	1923	8	1915
FBgn0039010	3	3	0
FBgn0039009	3	4	0
FBgn0039007	1	1	0
FBgn0039003	327	1	326
FBgn0046114	1153	4	1150
FBgn0017590	5	0	5
FBgn0039030	37	0	37
FBgn0051281	0	1	0
FBgn0039031	13	0	13
FBgn0039033	0	0	0
FBgn0039034	0	0	0
FBgn0039038	0	0	0
FBgn0039041	0	0	0
FBgn0039042	0	0	0
FBgn0041225	14	14	0
FBgn0027526	489	9	540
FBgn0039049	0	0	0
FBgn0039050	0	0	0
FBgn0039051	62	0	62
FBgn0039052	37	0	37
FBgn0039053	0	0	0
FBgn0039054	1	1	0
FBgn0039048	103	50	112
FBgn0053193	468	3	465
FBgn0039045	0	0	112
FBgn0039044	172	0	199
FBgn0039043	30	0	30
FBgn0039040	2	0	2
FBgn0039039	1	0	1
FBgn0039056	837	89	848
FBgn0039066	709	0	723
FBgn0039068	51	0	51
FBgn0025781	773	0	773
FBgn0039069	16	0	16
FBgn0039071	0	0	0
FBgn0039070	0	0	0
FBgn0039067	352	14	352
FBgn0039065	403	0	403
FBgn0039064	2	0	2
FBgn0011596	0	0	0
FBgn0039059	0	0	0
FBgn0039058	14	0	14
FBgn0004395	919	0	919
FBgn0051457	222	0	222
FBgn0051365	508	13	595
FBgn0039055	1546	0	1546
FBgn0024509	1865	0	1865
FBgn0002622	46701	1	46702
FBgn0051225	0	0	0
FBgn0039079	0	0	0
FBgn0039080	0	0	0
FBgn0039088	0	0	0
FBgn0039087	0	0	0
FBgn0039086	0	0	0
FBgn0039085	7	0	7
FBgn0039084	10	0	10
FBgn0039083	0	0	0
FBgn0039081	7	0	7
FBgn0039078	0	0	0
FBgn0039077	0	0	0
FBgn0051515	0	0	0
FBgn0039075	27	0	27
FBgn0039073	431	0	431
FBgn0016119	4292	0	4299
FBgn0039089	0	0	0
FBgn0039098	78	0	78
FBgn0039099	327	0	327
FBgn0039101	31	0	31
FBgn0042106	5	0	5
FBgn0039102	33	0	33
FBgn0051148	1	0	1
FBgn0051413	0	0	0
FBgn0051414	9	1	9
FBgn0039106	0	0	0
FBgn0039107	0	0	0
FBgn0039109	482	19	566
FBgn0028684	2296	10	2352
FBgn0039111	335	55	440
FBgn0039112	991	74	1046
FBgn0028475	829	94	832
FBgn0039110	1323	7	1322
FBgn0028691	2967	99	2986
FBgn0039108	0	0	0
FBgn0002922	1	0	1
FBgn0047351	0	0	0
FBgn0043005	0	0	0
FBgn0039104	1	1	0
FBgn0027512	6389	53	6810
FBgn0051145	308	0	308
FBgn0039094	368	0	368
FBgn0051143	0	0	0
FBgn0039093	0	0	0
FBgn0039092	0	0	0
FBgn0053337	0	0	0
FBgn0039091	0	0	0
FBgn0004187	3	0	3
FBgn0004186	12	0	12
FBgn0051141	0	0	0
FBgn0039125	691	29	711
FBgn0047114	159	553	261
FBgn0039128	262	3	267
FBgn0039130	621	154	632
FBgn0039132	1048	1	1047
FBgn0051140	100	3	97
FBgn0051451	52	1	51
FBgn0039136	1056	7	1049
FBgn0015795	2418	0	2418
FBgn0053108	76	3	76
FBgn0051184	407	4	403
FBgn0020647	608	0	612
FBgn0039137	298	2	296
FBgn0039135	584	0	584
FBgn0005674	4353	0	4793
FBgn0039131	19	0	19
FBgn0039129	34	5	37
FBgn0015282	3015	102	3568
FBgn0039126	503	20	532
FBgn0016754	478	0	478
FBgn0039124	6	0	6
FBgn0013347	1784	0	1784
FBgn0025574	1202	0	1202
FBgn0004185	2	0	3
FBgn0039139	307	1	306
FBgn0039141	823	3	955
FBgn0043455	494	19	541
FBgn0026576	1061	12	1049
FBgn0039145	21	0	21
FBgn0040283	1617	3	1615
FBgn0039147	1	1	0
FBgn0039149	169	24	212
FBgn0039152	2	13	0
FBgn0026317	1479	0	1479
FBgn0039154	3	0	3
FBgn0039155	91	17	94
FBgn0039156	1204	4	1233
FBgn0039158	241	528	342
FBgn0026598	682	349	691
FBgn0039161	87	0	87
FBgn0029503	653	132	698
FBgn0039165	239	10	239
FBgn0026257	422	120	457
FBgn0039170	32	11	28
FBgn0002863	0	58	3
FBgn0043884	5287	0	5288
FBgn0039172	1497	13	1552
FBgn0039169	478	25	483
FBgn0011725	2338	12	2461
FBgn0039167	50	1	50
FBgn0039163	1163	45	1295
FBgn0039160	556	18	896
FBgn0039159	128	106	651
FBgn0015765	386	0	386
FBgn0051133	195	6	209
FBgn0039153	246	0	257
FBgn0039151	33	0	33
FBgn0039150	447	44	470
FBgn0053100	1445	10	1435
FBgn0013343	690	0	690
FBgn0001230	407	23	423
FBgn0005649	3822	48	3835
FBgn0039140	1293	132	1296
FBgn0051130	0	0	0
FBgn0019952	58	0	58
FBgn0039178	14	1	15
FBgn0011785	2101	62	2142
FBgn0039183	2256	0	2256
FBgn0039184	53	0	53
FBgn0011581	7	0	7
FBgn0039187	932	54	990
FBgn0053339	0	0	0
FBgn0053340	0	0	0
FBgn0039193	0	0	0
FBgn0053341	0	0	0
FBgn0039194	0	0	0
FBgn0039199	0	0	0
FBgn0039200	6	0	6
FBgn0000036	4	2	2
FBgn0039198	0	0	0
FBgn0039197	0	0	0
FBgn0039196	0	0	0
FBgn0039195	0	0	0
FBgn0039192	0	0	0
FBgn0039190	0	0	0
FBgn0039189	301	0	301
FBgn0039188	334	58	388
FBgn0039186	2478	0	2478
FBgn0039182	2546	31	2607
FBgn0028471	1200	0	1200
FBgn0039180	2	4	2
FBgn0039175	2142	0	2142
FBgn0051128	0	0	0
FBgn0000039	1	0	1
FBgn0039201	2	2	0
FBgn0003134	1913	0	2108
FBgn0039203	3	0	3
FBgn0039204	474	28	492
FBgn0011845	0	0	0
FBgn0004188	0	0	0
FBgn0004189	3	0	3
FBgn0004190	0	0	0
FBgn0039213	1809	0	1844
FBgn0000139	815	2	815
FBgn0051126	518	7	650
FBgn0020018	524	132	531
FBgn0051125	17	0	19
FBgn0039214	1784	2	1782
FBgn0046685	577	4	573
FBgn0039212	344	25	361
FBgn0039210	636	0	636
FBgn0039209	717	0	717
FBgn0039205	51	18	79
FBgn0039202	0	0	0
FBgn0004118	0	1	0
FBgn0039217	0	0	0
FBgn0039218	220	61	361
FBgn0004885	172	0	172
FBgn0003719	0	0	0
FBgn0000140	1395	0	1396
FBgn0040600	168	0	168
FBgn0039225	0	18	0
FBgn0039228	7	9	0
FBgn0039232	360	0	360
FBgn0013953	436	0	436
FBgn0039233	820	0	820
FBgn0039234	1122	7	1234
FBgn0039238	7	0	7
FBgn0013949	8	0	8
FBgn0039241	1981	0	2122
FBgn0043799	504	0	504
FBgn0039244	114	0	114
FBgn0039246	0	0	0
FBgn0051382	0	0	0
FBgn0039249	451	0	451
FBgn0039250	408	42	659
FBgn0039251	440	0	440
FBgn0051416	0	0	0
FBgn0040601	10	0	10
FBgn0051121	160	141	160
FBgn0039240	1192	0	1192
FBgn0015625	1921	0	1921
FBgn0039239	7	0	7
FBgn0039237	0	0	0
FBgn0051105	0	0	0
FBgn0039235	0	0	0
FBgn0051119	8	112	15
FBgn0051357	545	0	545
FBgn0051118	40	0	40
FBgn0045980	25	0	25
FBgn0027617	198	16	383
FBgn0027539	478	0	480
FBgn0039227	2076	0	2076
FBgn0039226	48	2	64
FBgn0039224	0	0	0
FBgn0039223	566	0	566
FBgn0015591	0	0	0
FBgn0039219	1259	142	1317
FBgn0039252	1517	46	1546
FBgn0039254	284	0	284
FBgn0039257	373	0	373
FBgn0039258	490	57	521
FBgn0015240	693	0	693
FBgn0051115	36	36	0
FBgn0045866	1050	5	1166
FBgn0039264	21	0	21
FBgn0039265	951	0	951
FBgn0039266	622	0	622
FBgn0039270	324	102	335
FBgn0039271	298	0	298
FBgn0039272	288	0	288
FBgn0039274	993	0	993
FBgn0004897	0	0	0
FBgn0004898	0	0	0
FBgn0046214	16930	1	17015
FBgn0039282	0	0	0
FBgn0039283	10	0	10
FBgn0039280	0	0	0
FBgn0051510	939	0	939
FBgn0039277	37	0	37
FBgn0039273	430	0	430
FBgn0011336	3281	11	3382
FBgn0039269	264	2	262
FBgn0051111	147	0	147
FBgn0051109	190	0	190
FBgn0039261	1864	0	1864
FBgn0039260	734	1	733
FBgn0039259	352	33	407
FBgn0029157	1784	0	1784
FBgn0020626	1215	37	1253
FBgn0051108	829	0	829
FBgn0039286	0	0	0
FBgn0039288	0	0	0
FBgn0039290	28	14	14
FBgn0051106	24	0	24
FBgn0051103	7	0	7
FBgn0039293	721	0	721
FBgn0039297	515	0	515
FBgn0039298	0	0	0
FBgn0039299	0	5	0
FBgn0039301	418	2	416
FBgn0039302	8870	5	8865
FBgn0039303	1875	0	1875
FBgn0039305	544	67	644
FBgn0039306	438	0	1144
FBgn0039307	0	0	0
FBgn0039310	42	0	42
FBgn0051300	15	0	15
FBgn0051104	18	3	15
FBgn0039315	1	0	1
FBgn0039316	35	14	30
FBgn0039319	11	0	11
FBgn0051370	60	0	60
FBgn0051436	17	0	17
FBgn0028647	603	0	603
FBgn0027376	4	0	4
FBgn0039335	514	13	531
FBgn0039337	266	0	266
FBgn0039338	1709	2	1707
FBgn0039336	343	17	356
FBgn0039329	157	0	157
FBgn0039328	75	0	75
FBgn0045761	89	0	89
FBgn0039326	17	0	17
FBgn0039325	14	0	14
FBgn0039324	40	0	40
FBgn0039323	7	0	7
FBgn0051087	32	0	32
FBgn0051099	0	0	0
FBgn0039321	43	0	43
FBgn0051288	33	0	33
FBgn0051097	0	0	0
FBgn0051102	23	0	23
FBgn0051098	592	2	599
FBgn0039312	16	0	16
FBgn0039311	44	0	44
FBgn0027090	2341	100	2408
FBgn0039304	389	1	422
FBgn0039300	16789	0	16789
FBgn0000158	287	0	292
FBgn0039296	169	0	169
FBgn0039294	1	0	1
FBgn0039291	135	0	135
FBgn0022800	9	0	9
FBgn0039339	0	36	0
FBgn0039341	0	48	1265
FBgn0039342	4	0	4
FBgn0039343	4	0	4
FBgn0011666	1389	0	1389
FBgn0039346	0	0	0
FBgn0039347	9	4	5
FBgn0039350	2595	0	2595
FBgn0027508	559	0	613
FBgn0039344	0	0	0
FBgn0040212	180	0	216
FBgn0039354	6	45	0
FBgn0039356	36	102	106
FBgn0039358	2814	95	3000
FBgn0039373	0	0	0
FBgn0039374	0	0	0
FBgn0011273	0	0	0
FBgn0039376	7	7	0
FBgn0039379	587	0	587
FBgn0039380	3	0	3
FBgn0039381	781	0	781
FBgn0027865	447	0	447
FBgn0040602	1642	0	1643
FBgn0011668	0	0	0
FBgn0011669	0	0	0
FBgn0011670	0	0	0
FBgn0051093	0	0	0
FBgn0051380	0	0	0
FBgn0039371	0	0	0
FBgn0039368	0	0	0
FBgn0039367	0	0	0
FBgn0066101	379	0	379
FBgn0051092	3737	0	3737
FBgn0039360	690	3	687
FBgn0039359	31973	187	32067
FBgn0039357	189	70	291
FBgn0039355	162	0	175
FBgn0028717	718	0	718
FBgn0039385	507	0	507
FBgn0039386	1	0	1
FBgn0039387	0	0	0
FBgn0051091	0	0	0
FBgn0051089	0	0	0
FBgn0039398	0	0	0
FBgn0000206	0	0	0
FBgn0002734	0	0	0
FBgn0002735	3	3	0
FBgn0002732	6	0	6
FBgn0002578	7	0	7
FBgn0002609	432	0	432
FBgn0002633	47	0	47
FBgn0000591	0	0	0
FBgn0001139	2453	5	2493
FBgn0039402	369	0	369
FBgn0039404	538	57	584
FBgn0039407	545	0	601
FBgn0039411	0	0	0
FBgn0039408	0	56	0
FBgn0039406	5884	0	5886
FBgn0039405	0	0	0
FBgn0039403	264	1	263
FBgn0028833	1385	2	1383
FBgn0002629	0	0	0
FBgn0002592	25	0	25
FBgn0002733	94	0	94
FBgn0039395	0	0	0
FBgn0039413	0	0	0
FBgn0039415	14	1	14
FBgn0051323	8	25	8
FBgn0051086	0	0	0
FBgn0039419	102	0	102
FBgn0039420	0	0	0
FBgn0000064	4235	1	4331
FBgn0039417	584	0	609
FBgn0039425	0	0	0
FBgn0051084	0	10	0
FBgn0042711	0	0	0
FBgn0042710	0	0	0
FBgn0039427	557	0	557
FBgn0039428	0	0	0
FBgn0039429	4	0	4
FBgn0039430	163	0	163
FBgn0039431	1505	0	1505
FBgn0023178	0	0	0
FBgn0039424	0	0	0
FBgn0039421	0	0	0
FBgn0039434	0	0	0
FBgn0039440	0	0	0
FBgn0039441	0	0	0
FBgn0051080	0	0	0
FBgn0051081	0	0	0
FBgn0039443	0	0	0
FBgn0039444	4	0	4
FBgn0039450	941	0	941
FBgn0040607	0	0	0
FBgn0039453	0	0	0
FBgn0039451	863	0	863
FBgn0039449	285	0	285
FBgn0023179	0	0	0
FBgn0039448	0	0	0
FBgn0039439	0	0	0
FBgn0039438	0	0	0
FBgn0039437	0	0	0
FBgn0039436	0	0	0
FBgn0039435	0	0	0
FBgn0039459	559	31	529
FBgn0001197	9103	11	9098
FBgn0002838	0	0	0
FBgn0039461	154	0	154
FBgn0004359	297	31	368
FBgn0039462	144	0	144
FBgn0039463	0	0	0
FBgn0039466	735	0	735
FBgn0039467	10	0	10
FBgn0039469	0	0	0
FBgn0051077	0	0	0
FBgn0039471	0	0	0
FBgn0039470	5	0	5
FBgn0051076	18	0	18
FBgn0051075	318	1	348
FBgn0041224	0	0	0
FBgn0039465	553	0	553
FBgn0039464	445	0	445
FBgn0051070	0	0	0
FBgn0051071	0	0	0
FBgn0004510	512	71	543
FBgn0003267	5	3	2
FBgn0026562	1467	1	1472
FBgn0027889	1260	1	1260
FBgn0004842	0	0	0
FBgn0029170	23	0	23
FBgn0039479	16	0	16
FBgn0039482	0	0	0
FBgn0039483	8	0	8
FBgn0039485	1	0	1
FBgn0027574	681	13	670
FBgn0039489	140	0	140
FBgn0039490	15	0	15
FBgn0029155	3201	0	3201
FBgn0039494	19	0	19
FBgn0039495	8	7	1
FBgn0051065	0	58	0
FBgn0003482	82	0	82
FBgn0051068	20	20	0
FBgn0005696	740	0	740
FBgn0039498	0	0	0
FBgn0042111	525	0	525
FBgn0051064	215	0	215
FBgn0004197	0	0	0
FBgn0039492	1092	0	1092
FBgn0039491	0	0	0
FBgn0039488	337	0	339
FBgn0039487	568	0	935
FBgn0039486	347	0	347
FBgn0039481	76	0	76
FBgn0039480	21	0	21
FBgn0003495	766	0	790
FBgn0039478	0	0	0
FBgn0039476	5	0	5
FBgn0039475	202	0	202
FBgn0039474	313	0	313
FBgn0039473	0	0	0
FBgn0039472	0	0	0
FBgn0011289	1196	10	1196
FBgn0039504	0	12	0
FBgn0039505	276	0	276
FBgn0046247	446	38	449
FBgn0039508	1209	44	1275
FBgn0015737	4068	2	4112
FBgn0016061	9	0	9
FBgn0039511	0	0	0
FBgn0039510	0	0	0
FBgn0040609	25	61	10
FBgn0039509	289	66	333
FBgn0039507	783	4	820
FBgn0002441	1227	0	1239
FBgn0039503	1	1	0
FBgn0010328	3159	4	4525
FBgn0010441	388	0	398
FBgn0039501	12	0	12
FBgn0039500	4	2	2
FBgn0039518	0	0	0
FBgn0039519	23	0	23
FBgn0039520	0	0	0
FBgn0039523	0	0	0
FBgn0046887	0	0	0
FBgn0046886	0	0	0
FBgn0046885	0	0	0
FBgn0040080	1103	0	1103
FBgn0039528	792	0	792
FBgn0039527	29	0	29
FBgn0027492	3925	4	3921
FBgn0039525	27	0	27
FBgn0004387	606	0	606
FBgn0039522	0	0	0
FBgn0039521	0	0	0
FBgn0005659	6	0	6
FBgn0067407	0	0	0
FBgn0039551	0	0	0
FBgn0039552	0	0	0
FBgn0039555	1295	14	1384
FBgn0003279	65746	3	67854
FBgn0027579	780	40	1535
FBgn0039560	1371	5	1371
FBgn0039562	4501	2	4694
FBgn0039564	34	2	32
FBgn0051054	0	0	0
FBgn0039566	1360	0	1360
FBgn0039568	0	0	0
FBgn0003890	537	0	537
FBgn0051131	0	0	0
FBgn0051253	0	0	0
FBgn0039565	0	0	0
FBgn0039563	873	195	873
FBgn0039561	2043	2	2046
FBgn0039559	1771	30	1795
FBgn0051053	61	0	61
FBgn0039558	419	0	419
FBgn0039557	439	0	439
FBgn0053213	172	89	186
FBgn0039554	936	0	952
FBgn0002865	0	0	0
FBgn0004171	0	0	0
FBgn0039576	0	0	0
FBgn0039577	0	0	0
FBgn0039581	1498	0	1635
FBgn0039584	0	0	0
FBgn0039585	57	0	57
FBgn0013813	94	0	94
FBgn0039588	266	0	266
FBgn0003137	2401	0	2401
FBgn0051051	3	0	3
FBgn0039580	435	2	721
FBgn0001215	7413	3	7411
FBgn0039589	485	13	532
FBgn0039591	0	0	0
FBgn0053346	0	0	0
FBgn0039593	19	0	19
FBgn0039594	297	0	297
FBgn0027655	646	0	646
FBgn0039599	0	0	0
FBgn0039598	0	0	0
FBgn0039597	0	0	0
FBgn0039596	0	0	0
FBgn0039595	13	0	13
FBgn0051050	0	0	0
FBgn0039590	237	61	236
FBgn0026400	1054	0	1054
FBgn0000659	11	0	11
FBgn0039600	1850	18	1894
FBgn0039602	407	10	400
FBgn0039609	6	0	6
FBgn0039611	11	0	11
FBgn0039613	14	0	14
FBgn0027578	104	0	104
FBgn0039616	0	0	0
FBgn0039623	645	0	645
FBgn0041780	0	0	98
FBgn0039622	4	0	4
FBgn0039620	158	0	158
FBgn0039617	0	0	0
FBgn0053203	5	0	5
FBgn0039612	51	0	51
FBgn0015589	1340	1	1340
FBgn0024273	719	1	722
FBgn0039601	610	44	628
FBgn0005642	922	0	922
FBgn0027873	619	18	631
FBgn0003093	796	0	796
FBgn0039627	806	0	806
FBgn0039628	1	0	1
FBgn0039629	12	0	12
FBgn0039630	1	1	5
FBgn0039631	168	0	168
FBgn0039633	1338	3	1338
FBgn0039635	2663	0	2663
FBgn0039636	407	13	414
FBgn0039637	464	0	464
FBgn0028671	1051	28	1062
FBgn0039640	2682	7	2777
FBgn0028692	5207	5	5202
FBgn0039644	5827	0	5827
FBgn0039645	0	2	0
FBgn0014427	1493	3	1596
FBgn0051044	112	0	112
FBgn0029176	44230	0	44230
FBgn0039654	634	0	653
FBgn0028476	1101	0	1101
FBgn0003525	3760	0	3760
FBgn0051445	70	0	70
FBgn0051427	0	0	0
FBgn0039656	4	0	4
FBgn0039655	9	27	1
FBgn0062442	2000	0	2000
FBgn0039651	7	0	7
FBgn0039650	155	103	158
FBgn0039647	24	1	26
FBgn0041186	922	0	922
FBgn0041588	672	132	689
FBgn0039642	121	0	121
FBgn0039641	67	94	74
FBgn0039639	52	21	70
FBgn0039638	597	0	597
FBgn0005596	1362	7	1375
FBgn0039634	1177	2	1175
FBgn0039632	1097	0	1100
FBgn0039626	475	15	489
FBgn0039625	0	0	287
FBgn0039664	165	505	189
FBgn0039666	0	0	0
FBgn0039667	76	24	52
FBgn0039668	626	0	626
FBgn0039665	215	0	215
FBgn0040623	0	24	505
FBgn0039663	151	173	196
FBgn0015622	3549	3	3546
FBgn0039659	0	0	0
FBgn0039669	0	0	0
FBgn0000492	1	0	1
FBgn0039674	1109	0	1109
FBgn0039677	1	0	1
FBgn0039678	152	0	152
FBgn0039679	0	214	0
FBgn0039680	558	0	565
FBgn0013972	0	86	0
FBgn0039683	0	0	0
FBgn0039684	0	0	0
FBgn0039686	4	0	4
FBgn0024841	417	67	513
FBgn0042213	214	0	214
FBgn0039688	78	21	78
FBgn0039687	404	96	471
FBgn0039685	10	0	10
FBgn0039682	837	0	923
FBgn0039681	14	7	14
FBgn0025457	1514	0	1728
FBgn0039673	0	681	0
FBgn0051041	15	0	15
FBgn0039671	1	0	1
FBgn0039670	0	0	0
FBgn0039689	345	0	345
FBgn0039690	327	0	327
FBgn0039691	1062	0	1435
FBgn0019972	699	4	696
FBgn0039698	509	35	566
FBgn0000247	688	7	707
FBgn0039704	10	0	10
FBgn0039707	0	0	0
FBgn0039709	990	18	992
FBgn0051038	301	0	301
FBgn0039719	8	0	8
FBgn0051036	5	0	5
FBgn0003357	32	0	32
FBgn0039723	0	0	0
FBgn0039727	601	0	601
FBgn0004622	10	0	10
FBgn0039726	647	15	685
FBgn0051040	377	0	377
FBgn0051202	7	0	7
FBgn0003358	0	0	0
FBgn0003356	11	0	11
FBgn0003861	2	0	2
FBgn0039722	0	0	0
FBgn0039718	0	0	0
FBgn0039712	690	4	686
FBgn0051032	36	0	36
FBgn0039710	739	2	757
FBgn0039705	493	0	493
FBgn0039703	0	0	0
FBgn0039702	150	15	157
FBgn0002924	1119	62	1154
FBgn0039697	2217	0	2218
FBgn0039696	508	32	534
FBgn0039694	2	2	0
FBgn0020235	5749	0	5749
FBgn0027518	622	8	614
FBgn0027583	188	0	209
FBgn0039728	6	0	6
FBgn0039731	169	44	186
FBgn0039733	627	0	627
FBgn0039734	18	98	13
FBgn0016685	13589	11	13592
FBgn0026597	1082	17	1239
FBgn0003511	0	0	0
FBgn0003510	0	0	0
FBgn0003512	499	3	496
FBgn0039741	704	0	740
FBgn0039743	802	26	857
FBgn0039744	0	9	0
FBgn0260468	2	0	2
FBgn0039748	356	5	740
FBgn0039752	0	0	0
FBgn0039756	178	0	178
FBgn0039755	122	0	122
FBgn0039754	1268	1	1268
FBgn0039751	569	0	569
FBgn0051028	0	0	0
FBgn0051030	0	0	0
FBgn0039749	13	384	18
FBgn0039747	15	0	94
FBgn0051029	3	0	3
FBgn0051025	0	0	0
FBgn0003479	125	56	160
FBgn0039742	0	36	9
FBgn0002626	37534	0	37534
FBgn0001280	1263	0	1263
FBgn0001281	0	0	0
FBgn0041102	0	0	0
FBgn0039740	348	6	365
FBgn0039739	0	0	0
FBgn0039737	3720	0	3720
FBgn0039735	7058	1	7162
FBgn0039732	379	17	423
FBgn0039730	369	0	369
FBgn0000032	1455	0	1455
FBgn0000280	0	0	0
FBgn0000279	0	0	0
FBgn0039760	13	0	13
FBgn0039761	70	0	70
FBgn0010113	1648	0	1648
FBgn0015221	5419	60	5419
FBgn0039765	429	35	496
FBgn0039768	1	0	1
FBgn0039767	758	0	758
FBgn0039766	144	67	179
FBgn0039764	167	0	167
FBgn0027544	0	0	0
FBgn0015222	6635	6	6689
FBgn0051023	0	0	0
FBgn0051383	0	0	0
FBgn0039759	0	0	0
FBgn0039758	4	0	4
FBgn0039769	1	0	1
FBgn0039774	46	0	46
FBgn0039776	926	0	926
FBgn0260440	8	0	8
FBgn0039778	1	0	1
FBgn0039779	0	0	0
FBgn0039782	0	0	0
FBgn0039784	0	0	0
FBgn0082582	1842	1	1841
FBgn0039787	11	0	11
FBgn0051019	3	3	0
FBgn0051021	6	0	6
FBgn0051017	0	0	0
FBgn0051015	178	0	178
FBgn0051013	12	0	12
FBgn0039792	1	0	1
FBgn0039790	1924	0	1924
FBgn0039789	0	0	0
FBgn0039788	21	0	21
FBgn0027654	2	0	2
FBgn0051524	0	0	0
FBgn0039783	0	0	0
FBgn0051014	0	0	0
FBgn0051371	5	0	5
FBgn0039780	5	0	5
FBgn0026190	4	0	4
FBgn0039777	13	0	13
FBgn0039773	325	0	325
FBgn0028646	1574	3	1571
FBgn0039771	0	0	0
FBgn0039770	0	0	0
FBgn0039795	0	0	0
FBgn0039797	0	0	0
FBgn0039799	0	0	0
FBgn0039802	694	0	694
FBgn0027598	1040	0	1040
FBgn0039804	0	0	0
FBgn0039805	83	0	83
FBgn0015032	0	0	0
FBgn0000416	13136	0	13136
FBgn0039809	88	0	88
FBgn0039808	7	0	7
FBgn0039807	63	0	63
FBgn0039806	0	0	0
FBgn0011739	961	0	961
FBgn0039801	60	0	60
FBgn0039800	77	0	77
FBgn0039798	0	0	0
FBgn0051010	0	0	0
FBgn0000274	26	0	26
FBgn0039796	0	0	0
FBgn0039812	0	0	0
FBgn0010015	2	0	2
FBgn0016123	1141	12	1129
FBgn0024288	0	0	0
FBgn0039820	0	0	0
FBgn0039821	0	0	0
FBgn0039818	12	0	12
FBgn0039816	0	0	0
FBgn0002413	4003	0	4003
FBgn0010808	1393	0	1393
FBgn0004573	6	0	6
FBgn0051008	0	0	0
FBgn0062411	0	0	0
FBgn0039811	0	0	0
FBgn0039810	0	0	0
FBgn0013973	0	1	3
FBgn0004389	0	0	0
FBgn0039827	98	0	98
FBgn0039828	1642	28	1642
FBgn0039831	2206	0	2206
FBgn0039835	446	28	487
FBgn0039838	0	0	0
FBgn0040628	0	0	0
FBgn0040629	0	0	0
FBgn0039839	0	0	0
FBgn0039840	7	0	7
FBgn0039836	101	50	120
FBgn0051005	591	0	591
FBgn0039833	0	0	0
FBgn0039832	0	0	0
FBgn0039830	48494	0	48494
FBgn0046696	46	0	46
FBgn0039829	274	3	299
FBgn0061476	366	0	366
FBgn0051004	121	0	121
FBgn0046332	3	0	3
FBgn0039844	15	0	16
FBgn0019990	914	35	1000
FBgn0039850	0	0	0
FBgn0039851	8	0	8
FBgn0039852	1	0	1
FBgn0028968	1606	5	1601
FBgn0003268	896	11	885
FBgn0039854	11	0	445
FBgn0039855	34	1	33
FBgn0039856	799	169	630
FBgn0039858	10205	63	10205
FBgn0039857	46967	0	46968
FBgn0043900	1379	2	1377
FBgn0039849	1353	0	1353
FBgn0039848	8	0	8
FBgn0039846	630	101	665
FBgn0051002	0	0	0
FBgn0051204	0	1	0
FBgn0039860	233	0	233
FBgn0039861	682	0	682
FBgn0039862	96	0	96
FBgn0039863	1460	0	1460
FBgn0003870	2673	2	2671
FBgn0039868	850	1	849
FBgn0000557	28	5	23
FBgn0039869	1056	0	1056
FBgn0039870	739	2786	793
FBgn0022349	4658	16	4644
FBgn0039875	842	21	858
FBgn0005632	3629	8	3659
FBgn0027620	1990	7	2074
FBgn0039879	4	4	0
FBgn0039881	90	0	90
FBgn0039882	364	9	355
FBgn0039877	1277	50	1265
FBgn0039876	296	16	317
FBgn0003065	3	0	3
FBgn0039873	41	5	36
