FBgn0032815	1132	2	1130
FBgn0052023	1	0	2
FBgn0030898	0	0	0
FBgn0052625	1011	3	1008
FBgn0010240	2	133	0
FBgn0051693	0	0	0
FBgn0029526	254	52	269
FBgn0003366	424	0	424
FBgn0041789	8265	2	8291
FBgn0035000	0	0	0
FBgn0013718	1769	0	1769
FBgn0030984	2	2	0
FBgn0039736	3	3	0
FBgn0022359	219	3	884
FBgn0024250	164	0	164
FBgn0020906	5	0	5
FBgn0030336	763	1	762
FBgn0031762	138	4	134
FBgn0000719	1269	0	1269
FBgn0026749	718	4	718
FBgn0032626	0	0	0
FBgn0029589	54	1	53
FBgn0030581	256	0	256
FBgn0050383	98	7	91
FBgn0030874	258	3	273
FBgn0030262	0	2	62
FBgn0004643	757	13	834
FBgn0034997	118	0	118
FBgn0000320	2005	0	2005
FBgn0029836	0	1	0
FBgn0036599	0	0	0
FBgn0045842	158	66	152
FBgn0053093	2	0	2
FBgn0027101	1426	12	1414
FBgn0039924	1635	156	2216
FBgn0053993	0	0	0
FBgn0034563	0	0	0
FBgn0040344	554	0	554
FBgn0034121	0	0	0
FBgn0004463	482	3	479
FBgn0031515	142	0	142
FBgn0053301	7	0	7
FBgn0030542	0	0	0
FBgn0014903	0	0	0
FBgn0037046	84	33	79
FBgn0053995	0	0	0
FBgn0034286	8	0	8
FBgn0032955	516	4	512
FBgn0050098	9	0	9
FBgn0032405	140	3	137
FBgn0029608	881	1	880
FBgn0031637	2865	0	2865
FBgn0034139	54	0	54
FBgn0030897	2	0	2
FBgn0031945	0	0	0
FBgn0015664	1016	1	1015
FBgn0039592	0	0	0
FBgn0053679	0	57	0
FBgn0053258	69	0	69
FBgn0053544	1	0	1
FBgn0053998	0	0	0
FBgn0054001	87	10	96
FBgn0054002	5	1	4
FBgn0054003	106	2	104
FBgn0040658	247	0	247
FBgn0054005	0	0	0
FBgn0053772	0	0	0
FBgn0053294	27	2	25
FBgn0053773	0	0	0
FBgn0053775	1	0	1
FBgn0053658	0	0	0
FBgn0054006	0	0	0
FBgn0054007	0	0	0
FBgn0054008	166	188	200
FBgn0054010	35	0	35
FBgn0054011	0	0	0
FBgn0054012	10	0	10
FBgn0054015	378	0	378
FBgn0054021	8	5	3
FBgn0054024	0	0	0
FBgn0054025	2	2	0
FBgn0054026	1	0	1
FBgn0054027	0	0	0
FBgn0054028	0	0	0
FBgn0054029	0	0	0
FBgn0054030	0	0	0
FBgn0054031	7	0	7
FBgn0054033	1	15	0
FBgn0054034	227	0	227
FBgn0038156	10	0	56
FBgn0053635	208	1	207
FBgn0053465	13	1	12
FBgn0053798	7	0	7
FBgn0054038	0	0	0
FBgn0054039	255	0	255
FBgn0054040	1	0	1
FBgn0054041	0	0	0
FBgn0065110	4	1	3
FBgn0054043	8	0	8
FBgn0054044	0	0	0
FBgn0054045	0	0	0
FBgn0054046	4	0	4
FBgn0054047	0	0	0
FBgn0054049	0	0	0
FBgn0054051	2	13	2
FBgn0054052	0	0	0
FBgn0054054	82	0	82
FBgn0065108	0	0	0
FBgn0065109	0	0	0
FBgn0054056	49	0	49
FBgn0054057	14	0	14
FBgn0260453	0	0	0
FBgn0260454	0	0	0
FBgn0052529	293	6	287
FBgn0013696	0	0	8
FBgn0013703	0	12	0
FBgn0013700	1	2	4
FBgn0013680	812	37	802
FBgn0013709	0	0	1
FBgn0013690	0	1	0
FBgn0013710	0	0	2
FBgn0013674	220794	67	220742
FBgn0013699	0	0	0
FBgn0013675	47732	39	47701
FBgn0013697	0	0	0
FBgn0013691	0	0	0
FBgn0013673	0	2	0
FBgn0013672	38525	6	38519
FBgn0013676	160300	2	160300
FBgn0013694	1	0	1
FBgn0013681	3600	0	3600
FBgn0013689	146	0	146
FBgn0013704	2	0	2
FBgn0013701	0	0	0
FBgn0013705	2	1	2
FBgn0013692	0	1	0
FBgn0013693	0	0	0
FBgn0013684	10386	17	10370
FBgn0013695	0	0	0
FBgn0013683	15	2	13
FBgn0013707	0	0	0
FBgn0013702	0	0	0
FBgn0013685	37	25	17
FBgn0013678	57317	77	57244
FBgn0013706	0	0	0
FBgn0013679	14953	13	14948
FBgn0013698	0	0	0
FBgn0013686	1209534	25	1209539
FBgn0013708	0	0	0
FBgn0013688	810	0	810
FBgn0041004	288	0	288
FBgn0058191	1567	14	1553
FBgn0040011	1145	6	1139
FBgn0040009	3	3	0
FBgn0039958	895	28	867
FBgn0040038	1	0	1
FBgn0058006	77	2	75
FBgn0000384	647	17	630
FBgn0058005	0	0	0
FBgn0039966	201	0	201
FBgn0025837	6	2	4
FBgn0025836	841	2	839
FBgn0025835	2	20	1
FBgn0003559	839	3	836
FBgn0040514	7	24	18
FBgn0039943	748	0	748
FBgn0039942	277	4	356
FBgn0039941	24	86	21
FBgn0040031	6	0	6
FBgn0039965	806	0	806
FBgn0063670	1017	5	1012
FBgn0028697	34373	4	34369
FBgn0058002	329	6	323
FBgn0037549	2184	7	2184
FBgn0040022	599	102	653
FBgn0058160	1881	3	1878
FBgn0040056	836	1	835
FBgn0039955	2079	0	2079
FBgn0040045	14	5	9
FBgn0058198	0	0	0
FBgn0058298	166	0	166
FBgn0083936	0	0	0
FBgn0083992	2	5	2
FBgn0260451	0	0	0
FBgn0034389	160	0	160
FBgn0083938	0	0	0
FBgn0083940	63	0	86
FBgn0083941	0	0	0
FBgn0083942	0	0	0
FBgn0083943	0	0	0
FBgn0083945	0	0	0
FBgn0083946	0	0	0
FBgn0083949	6	2	4
FBgn0083950	1	1	0
FBgn0083951	0	0	0
FBgn0083952	0	19	96
FBgn0083953	403	0	404
FBgn0083956	108	5	103
FBgn0083960	10	18	6
FBgn0083961	903	437	918
FBgn0083962	628	2	626
FBgn0083963	3	0	3
FBgn0083965	0	0	0
FBgn0083966	0	0	0
FBgn0083967	0	0	0
FBgn0083968	1016	8	1008
FBgn0083969	484	3	482
FBgn0083970	62	0	62
FBgn0083971	0	0	0
FBgn0083972	23	0	23
FBgn0083973	14	0	14
FBgn0083974	8	10	8
FBgn0083975	4	4	0
FBgn0083976	0	0	0
FBgn0083977	68	0	68
FBgn0083978	155	0	155
FBgn0083979	8	8	0
FBgn0083981	0	0	0
FBgn0083983	189	14	324
FBgn0083984	6	0	199
FBgn0083985	131	0	131
FBgn0083986	233	24	240
FBgn0083987	46	0	46
FBgn0083988	8	0	8
FBgn0083989	1	0	1
FBgn0083990	13	12	24
FBgn0083991	0	0	0
FBgn0026401	2504	14	2490
FBgn0002566	1592	11	1581
FBgn0016976	0	0	0
FBgn0016975	0	0	0
FBgn0003256	878	1	877
FBgn0032997	1326	2	1324
FBgn0039979	0	3	0
FBgn0040759	0	0	0
FBgn0052218	6	0	6
FBgn0033000	1060	0	1060
FBgn0064225	49914	18	49896
FBgn0051144	1	8812	2
FBgn0040007	16901	2	16899
FBgn0010247	1991	1	1990
FBgn0020908	4	2	2
FBgn0011288	30	0	30
FBgn0084001	1	1	0
FBgn0046692	875	2	873
FBgn0084017	0	0	0
FBgn0039994	1212	5	1207
FBgn0084008	1	0	1
FBgn0058439	1	0	1
FBgn0044872	4	29	2
FBgn0083994	0	0	0
FBgn0040005	1418	5	1413
FBgn0069973	11	0	11
FBgn0084049	0	0	0
FBgn0058053	6	6	0
FBgn0069938	0	0	0
FBgn0058470	10	1	9
FBgn0040010	1860	7	1853
FBgn0058045	5318	0	5318
FBgn0082968	6	0	6
FBgn0039987	0	0	0
FBgn0083048	54	0	54
FBgn0082999	20	0	20
FBgn0083121	0	0	0
FBgn0082924	0	0	0
FBgn0082966	11	0	11
FBgn0083018	0	0	0
FBgn0083036	0	0	0
FBgn0039946	123	0	123
FBgn0083010	3	0	3
FBgn0082927	0	0	0
FBgn0040799	0	0	0
FBgn0082944	0	9	5
FBgn0082970	0	0	0
FBgn0083034	1	0	1
FBgn0082997	21	0	21
FBgn0083009	4	0	4
FBgn0082974	18	0	18
FBgn0082933	0	0	0
FBgn0083015	39	0	39
FBgn0083124	339	35	542
FBgn0082960	0	0	0
FBgn0082990	0	0	0
FBgn0058182	0	0	0
FBgn0082936	0	0	0
FBgn0083041	10	0	10
FBgn0083031	2	0	2
FBgn0082967	8	0	8
FBgn0083022	3	0	3
FBgn0082961	11	0	11
FBgn0082987	10	0	10
FBgn0046706	1159	0	1159
FBgn0083017	4	0	4
FBgn0082947	6	0	6
FBgn0039944	8	1	8
FBgn0083123	766	1	765
FBgn0001313	9	0	9
FBgn0083057	9	0	9
FBgn0037997	0	12	9
FBgn0083003	64	0	64
FBgn0039977	862	4	858
FBgn0082963	3	0	3
FBgn0083053	5	0	5
FBgn0082931	19	0	19
FBgn0082943	0	0	0
FBgn0058354	6	0	6
FBgn0083040	23	0	23
FBgn0082949	12	0	12
FBgn0082928	5	0	5
FBgn0046323	0	0	0
FBgn0082973	0	0	0
FBgn0051514	17	113	4
FBgn0083045	7	0	7
FBgn0058461	2	0	2
FBgn0082923	1	0	1
FBgn0058469	4898	2	4896
FBgn0082994	2	0	2
FBgn0083029	4	0	4
FBgn0082951	0	0	0
FBgn0082979	1	0	1
FBgn0082969	3	0	3
FBgn0058068	0	0	0
FBgn0039945	0	0	0
FBgn0082932	0	0	0
FBgn0040682	4	0	4
FBgn0082976	3	0	3
FBgn0082978	6	0	6
FBgn0082926	3	0	3
FBgn0024804	1903	5	1898
FBgn0083001	8	0	8
FBgn0063368	45	154	1
FBgn0069923	946	1	945
FBgn0083014	4	0	4
FBgn0082940	0	0	0
FBgn0083016	3	1	2
FBgn0058064	0	0	0
FBgn0032914	17	0	17
FBgn0083008	9	0	9
FBgn0083044	2	0	2
FBgn0083050	13	0	13
FBgn0083033	1	0	1
FBgn0083039	3	0	3
FBgn0082988	8	0	8
FBgn0082975	1	0	1
FBgn0083032	1	0	1
FBgn0082919	34	0	34
FBgn0083012	1	0	1
FBgn0260469	0	0	0
FBgn0083055	4	0	4
FBgn0083046	5	0	5
FBgn0082989	2	0	2
FBgn0082929	32	0	32
FBgn0082972	3	0	3
FBgn0082937	5	0	5
FBgn0082941	12	0	12
FBgn0082983	7	0	7
FBgn0082950	4	0	4
FBgn0083000	19	0	19
FBgn0040020	541	59	638
FBgn0083013	11	0	11
FBgn0040531	0	0	0
FBgn0083028	0	0	0
FBgn0082995	8	0	8
FBgn0083023	1	0	1
FBgn0082946	2	0	2
FBgn0058263	936	19	917
FBgn0083120	176	0	218
FBgn0083026	0	0	0
FBgn0082922	0	0	17
FBgn0082981	5	0	5
FBgn0083058	7	0	7
FBgn0082939	3	0	3
FBgn0083004	65	0	65
FBgn0046698	0	0	0
FBgn0040565	0	0	0
FBgn0063298	0	188	0
FBgn0058441	0	0	0
FBgn0040973	0	0	0
FBgn0082957	3	0	3
FBgn0083011	5	0	5
FBgn0083020	2	0	2
FBgn0082958	3	0	3
FBgn0082938	0	0	0
FBgn0039993	2745	36	2709
FBgn0083049	12	0	12
FBgn0033145	0	3	0
FBgn0082934	0	0	0
FBgn0083042	7	0	7
FBgn0082952	3	0	3
FBgn0083037	0	0	0
FBgn0082993	0	0	0
FBgn0082953	70	0	70
FBgn0082986	16	0	16
FBgn0082971	5	0	5
FBgn0032631	0	0	0
FBgn0046697	0	0	0
FBgn0082945	23	0	23
FBgn0082948	15	0	15
FBgn0082930	31	0	31
FBgn0082925	13	0	13
FBgn0083027	210	0	210
FBgn0082942	20	9	11
FBgn0083025	2	0	2
FBgn0083005	9	0	9
FBgn0061188	0	0	0
FBgn0083035	3	0	3
FBgn0082935	0	0	0
FBgn0083054	4	0	4
FBgn0083006	2	0	2
FBgn0082998	17	0	17
FBgn0083021	0	0	0
FBgn0083030	2	0	2
FBgn0069969	57	0	57
FBgn0083047	10	0	10
FBgn0082959	0	0	0
FBgn0083007	5	0	5
FBgn0082954	3	0	3
FBgn0058100	0	0	0
FBgn0083038	0	0	0
FBgn0020660	365	0	365
FBgn0083024	0	0	0
FBgn0082980	28	0	28
FBgn0082962	4	0	4
FBgn0085188	1324	9	1317
FBgn0085190	0	0	0
FBgn0085191	0	0	0
FBgn0085192	217	13	247
FBgn0085193	0	0	0
FBgn0085194	0	0	0
FBgn0085195	342	2	341
FBgn0085196	0	0	0
FBgn0085197	0	0	0
FBgn0085198	0	0	0
FBgn0085199	0	0	0
FBgn0085200	2	0	2
FBgn0085201	26	0	26
FBgn0085202	0	0	0
FBgn0085203	82	17	154
FBgn0085204	0	0	0
FBgn0085205	5	0	5
FBgn0085206	0	0	0
FBgn0085207	0	0	0
FBgn0085208	0	0	0
FBgn0085209	3	288	2
FBgn0085210	0	0	0
FBgn0085211	0	0	0
FBgn0085212	219	159	255
FBgn0085213	2	0	2
FBgn0085214	0	0	0
FBgn0085217	0	0	0
FBgn0085218	0	0	0
FBgn0085219	0	3	0
FBgn0085220	989	5	993
FBgn0085222	0	0	0
FBgn0085223	7	0	7
FBgn0085224	250	14	260
FBgn0085225	0	0	0
FBgn0085227	6	0	6
FBgn0085228	3	0	3
FBgn0085229	483	6	543
FBgn0085230	0	0	0
FBgn0085231	3	0	3
FBgn0085232	4	4	0
FBgn0085233	0	0	0
FBgn0085234	2	84	2
FBgn0085235	0	0	0
FBgn0085236	71	749	97
FBgn0085237	2	0	2
FBgn0085239	0	0	0
FBgn0085240	0	0	0
FBgn0085241	0	0	0
FBgn0085242	144	0	144
FBgn0085243	5	73	5
FBgn0085244	14	0	14
FBgn0085245	55	0	55
FBgn0085246	0	0	0
FBgn0085248	0	66	0
FBgn0085249	16	0	16
FBgn0085250	8	0	8
FBgn0085252	0	0	0
FBgn0085253	0	0	0
FBgn0085254	0	0	0
FBgn0085256	122	1	121
FBgn0085257	426	0	426
FBgn0085259	3	3	0
FBgn0085260	26	591	107
FBgn0085261	3	1	2
FBgn0085263	0	2	1
FBgn0085264	0	0	0
FBgn0085265	0	0	0
FBgn0085267	0	0	0
FBgn0085271	323	0	323
FBgn0085273	1	0	1
FBgn0085274	0	0	0
FBgn0085276	3	0	3
FBgn0085277	0	0	0
FBgn0085279	311	9	302
FBgn0085280	0	0	0
FBgn0085282	2	0	2
FBgn0085283	25	28	0
FBgn0085284	193	39	590
FBgn0085285	1	0	1
FBgn0085287	0	0	0
FBgn0085288	0	0	0
FBgn0085289	1	0	1
FBgn0085290	352	95	542
FBgn0085291	0	0	0
FBgn0085292	0	35	1
FBgn0085294	7	0	7
FBgn0085295	0	0	0
FBgn0085296	0	0	0
FBgn0085297	0	0	0
FBgn0085298	0	0	0
FBgn0085300	0	0	0
FBgn0085302	0	0	0
FBgn0085303	0	0	0
FBgn0085305	0	0	0
FBgn0085306	0	0	0
FBgn0085307	3	0	3
FBgn0085308	0	0	0
FBgn0085309	0	0	0
FBgn0085310	0	0	0
FBgn0085311	21	0	21
FBgn0085312	24	0	24
FBgn0085313	16	0	16
FBgn0085314	0	0	0
FBgn0085315	0	0	0
FBgn0085316	2	6	3
FBgn0085317	39	0	39
FBgn0085318	0	0	0
FBgn0085319	0	0	0
FBgn0085320	0	0	25
FBgn0085321	0	0	0
FBgn0085322	289	0	345
FBgn0085324	0	0	0
FBgn0085325	0	0	0
FBgn0085326	0	0	0
FBgn0085327	2	2	0
FBgn0085328	0	0	0
FBgn0085329	0	0	0
FBgn0085330	14	0	14
FBgn0085331	3	1	2
FBgn0085332	0	0	0
FBgn0085334	5	0	5
FBgn0085336	0	0	0
FBgn0085337	6	0	6
FBgn0085339	165	0	165
FBgn0085340	0	0	0
FBgn0085341	5	5	0
FBgn0085342	0	0	0
FBgn0085343	0	0	0
FBgn0085344	0	0	0
FBgn0085345	13	10	22
FBgn0085346	0	0	0
FBgn0085349	5	0	5
FBgn0085350	0	0	0
FBgn0085351	0	0	0
FBgn0085352	200	0	200
FBgn0085353	8	0	8
FBgn0085354	1160	0	1282
FBgn0085356	3	0	3
FBgn0085357	38	0	38
FBgn0085358	13	0	13
FBgn0085359	259	0	259
FBgn0085360	471	0	471
FBgn0085361	1	0	1
FBgn0085362	2190	0	2191
FBgn0085366	0	0	0
FBgn0085367	0	0	0
FBgn0085369	0	0	0
FBgn0085370	362	1	361
FBgn0085371	0	0	0
FBgn0085374	0	0	0
FBgn0085376	658	1	657
FBgn0085377	301	30	335
FBgn0085380	0	0	0
FBgn0085382	30	1	29
FBgn0085383	0	0	0
FBgn0085384	144	1	143
FBgn0085385	6	140	3
FBgn0085386	14	0	14
FBgn0085387	510	0	510
FBgn0085390	21	46	23
FBgn0085391	1	0	1
FBgn0085395	0	0	0
FBgn0085396	0	0	0
FBgn0085397	302	0	302
FBgn0085398	0	0	0
FBgn0085399	7	4	3
FBgn0085400	531	0	531
FBgn0085404	2	0	2
FBgn0085405	201	198	198
FBgn0085408	434	0	434
FBgn0085409	37	0	37
FBgn0085410	499	2	497
FBgn0085411	1	2	1
FBgn0085412	311	1	310
FBgn0085413	21	13	8
FBgn0085414	2	0	2
FBgn0085415	12	12	0
FBgn0085417	0	0	0
FBgn0085419	1	1	0
FBgn0085420	0	0	0
FBgn0085421	264	4	260
FBgn0085422	0	0	0
FBgn0085423	646	0	646
FBgn0085424	0	0	0
FBgn0085425	178	1	177
FBgn0085426	461	6	455
FBgn0085427	47	0	47
FBgn0085428	443	46	491
FBgn0085430	373	1	372
FBgn0085431	2	0	2
FBgn0085432	665	6	659
FBgn0085433	354	0	354
FBgn0085434	308	308	135
FBgn0085436	2892	9	2885
FBgn0085437	731	0	731
FBgn0085438	16	7	13
FBgn0085440	17	6	18
FBgn0085442	1624	6	1630
FBgn0085443	747	0	747
FBgn0085444	695	21	683
FBgn0085446	1395	8	1387
FBgn0085447	0	0	0
FBgn0085450	374	0	374
FBgn0085451	593	0	593
FBgn0085452	68	3	105
FBgn0085453	148	19	180
FBgn0085454	0	0	0
FBgn0085455	0	1	0
FBgn0085456	0	0	0
FBgn0085457	2	0	2
FBgn0085458	0	0	0
FBgn0085459	5	4	1
FBgn0085460	6	6	0
FBgn0085461	0	0	0
FBgn0085462	0	0	0
FBgn0085464	0	0	0
FBgn0085465	12	0	12
FBgn0085466	181	0	181
FBgn0085468	309	1	1310
FBgn0085470	0	0	0
FBgn0085471	0	0	0
FBgn0085472	0	0	0
FBgn0085473	0	0	0
FBgn0085474	1226	0	1226
FBgn0085475	745	3	742
FBgn0085476	0	0	0
FBgn0085477	0	0	0
FBgn0085478	501	0	501
FBgn0085479	0	0	0
FBgn0085480	1	0	1
FBgn0085481	2	1	1
FBgn0085482	0	0	0
FBgn0085483	3	0	3
FBgn0085484	866	0	866
FBgn0085485	4	22	4
FBgn0085486	5	0	5
FBgn0085487	7	0	7
FBgn0085488	0	0	0
FBgn0085489	2	1	1
FBgn0085491	0	0	0
FBgn0085494	0	0	0
FBgn0085500	0	0	0
FBgn0085505	0	0	0
FBgn0085506	0	0	0
FBgn0085511	0	0	0
FBgn0085512	0	0	0
FBgn0085520	0	0	0
FBgn0085521	0	0	0
FBgn0085523	0	0	0
FBgn0085540	0	0	0
FBgn0085732	94	1	93
FBgn0085570	0	0	0
FBgn0085786	0	0	0
FBgn0085569	0	0	0
FBgn0085638	340	1	339
FBgn0085582	3	2	1
FBgn0085664	0	0	0
FBgn0085810	0	0	0
FBgn0085736	107	3	104
FBgn0085612	0	0	0
FBgn0085599	1	0	1
FBgn0085812	0	0	0
FBgn0085644	0	0	0
FBgn0085819	7	0	7
FBgn0085693	0	0	0
FBgn0085771	29	0	30
FBgn0085802	0	0	0
FBgn0085753	528	0	528
FBgn0085673	0	0	0
FBgn0085804	0	0	0
FBgn0085692	0	0	0
FBgn0085734	0	0	0
FBgn0085784	5	0	5
FBgn0085765	0	0	0
FBgn0085813	117	2	115
FBgn0085789	0	0	0
FBgn0085788	0	0	0
FBgn0085792	0	0	0
FBgn0085791	0	0	0
FBgn0085790	0	0	0
FBgn0085831	0	0	0
FBgn0086021	0	0	0
FBgn0086022	0	0	0
FBgn0086023	0	0	0
FBgn0086024	0	0	0
FBgn0086025	0	0	0
FBgn0086026	0	0	0
FBgn0086027	3	1	2
FBgn0086028	8	0	8
FBgn0086029	0	0	0
FBgn0086030	0	0	0
FBgn0086031	0	0	0
FBgn0086032	0	0	0
FBgn0086033	0	0	0
FBgn0086034	0	0	0
FBgn0086035	0	0	0
FBgn0086036	0	0	0
FBgn0086037	0	0	0
FBgn0086038	0	0	0
FBgn0086039	33	0	33
FBgn0086040	0	0	0
FBgn0086041	0	0	0
FBgn0086042	0	0	0
FBgn0086043	0	0	0
FBgn0086044	0	0	0
FBgn0086045	0	0	0
FBgn0086046	0	0	0
FBgn0086047	0	0	0
FBgn0086048	4	0	4
FBgn0086049	2	0	2
FBgn0086051	0	0	0
FBgn0086052	0	0	0
FBgn0086053	0	0	0
FBgn0086054	0	0	0
FBgn0086055	0	2	4
FBgn0086056	0	0	0
FBgn0086057	7	0	7
FBgn0086058	0	0	0
FBgn0086059	0	0	0
FBgn0086060	0	0	0
FBgn0086061	4	0	4
FBgn0086062	2	0	2
FBgn0086063	3	0	3
FBgn0086064	0	0	0
FBgn0086065	3	0	3
FBgn0086066	0	0	0
FBgn0086067	0	0	0
FBgn0086068	3	0	3
FBgn0086069	8	0	8
FBgn0086070	0	0	0
FBgn0086071	0	0	0
FBgn0086072	0	0	0
FBgn0086073	0	0	0
FBgn0086074	4	4	0
FBgn0086075	0	2	30
FBgn0086076	0	0	0
FBgn0086077	0	0	0
FBgn0086078	0	0	0
FBgn0086079	2	0	2
FBgn0086080	0	0	0
FBgn0086081	0	0	0
FBgn0086082	7	0	7
FBgn0086129	404	3	401
FBgn0086130	308	19	314
FBgn0086134	4153	128	4260
FBgn0086200	0	1	0
FBgn0086251	553	9	552
FBgn0086253	338	0	338
FBgn0086254	6852	0	6852
FBgn0086265	814	0	814
FBgn0086266	120	0	120
FBgn0086346	2376	17	2464
FBgn0086347	606	0	610
FBgn0086348	1	25	1
FBgn0086350	316	0	316
FBgn0086355	4858	0	4858
FBgn0086356	1294	2	1292
FBgn0086357	7441	1	7440
FBgn0086358	483	1	482
FBgn0086359	425	2	423
FBgn0086361	2189	0	3634
FBgn0086362	520	184	520
FBgn0086365	217	1	216
FBgn0086367	282	0	282
FBgn0086368	82	17	90
FBgn0086370	873	0	941
FBgn0086371	1083	4	1079
FBgn0086372	792	7	785
FBgn0086378	2212	0	2212
FBgn0086384	721	7	714
FBgn0086408	836	0	836
FBgn0086442	623	43	614
FBgn0086443	1914	7	1907
FBgn0086444	322	7	315
FBgn0086445	194	4	190
FBgn0086446	436	85	483
FBgn0086447	167	58	241
FBgn0086448	439	12	427
FBgn0086450	568	5	563
FBgn0086451	695	0	695
FBgn0086472	35668	5	35663
FBgn0086519	1	0	1
FBgn0086532	0	1	1558
FBgn0086533	7	0	7
FBgn0086558	3252	0	3254
FBgn0086600	1	0	1
FBgn0086601	9	0	9
FBgn0086602	17	0	17
FBgn0086603	0	15	60
FBgn0086604	164	3	161
FBgn0086605	1351	303	1344
FBgn0086608	9	114	56
FBgn0086610	0	0	0
FBgn0086611	0	0	0
FBgn0086613	505	0	505
FBgn0086655	414	4	410
FBgn0086656	2063	0	2064
FBgn0086657	548	42	564
FBgn0086658	1	0	1
FBgn0086659	27	0	27
FBgn0086660	0	0	0
FBgn0086661	20	0	20
FBgn0086662	19	0	19
FBgn0086663	13	0	13
FBgn0086664	25	0	25
FBgn0086665	43	0	43
FBgn0086666	38	0	38
FBgn0086667	37	0	37
FBgn0086668	40	0	40
FBgn0086669	3	0	3
FBgn0086670	20	0	20
FBgn0086671	12	0	12
FBgn0086672	34	0	34
FBgn0086673	0	0	0
FBgn0086674	861	1	860
FBgn0086675	18	3	15
FBgn0086676	746	1	745
FBgn0086677	1	2	1
FBgn0086679	919	0	919
FBgn0086680	93	0	93
FBgn0086681	8	0	8
FBgn0086683	881	2	879
FBgn0085407	214	2	212
FBgn0086686	1111	2	1109
FBgn0086687	4521	19	4502
FBgn0086690	511	0	511
FBgn0086691	107	0	107
FBgn0086693	25	0	25
FBgn0086694	824	0	824
FBgn0086695	337	15	322
FBgn0086698	231	74	244
FBgn0086704	148	0	174
FBgn0086706	5224	1	5223
FBgn0086707	690	0	690
FBgn0086708	1671	2	1671
FBgn0086710	24624	27	24718
FBgn0086711	42	0	42
FBgn0086712	754	4	750
FBgn0086757	347	0	347
FBgn0086758	233	0	233
FBgn0086768	1845	0	1845
FBgn0086778	16	1	15
FBgn0086779	500	12	488
FBgn0086782	4	4	0
FBgn0086784	823	0	823
FBgn0086785	537	9	528
FBgn0086855	782	48	796
FBgn0086856	501	22	525
FBgn0086895	524	52	532
FBgn0086898	66	0	66
FBgn0086900	0	0	0
FBgn0086904	16174	14	17375
FBgn0086906	824	103	1049
FBgn0086907	5	33	6
FBgn0086908	917	9	987
FBgn0086909	510	5	511
FBgn0086912	517	29	490
FBgn0086913	1	0	1
FBgn0086915	0	0	0
FBgn0086916	2	0	2
FBgn0086917	0	0	0
FBgn0087002	689	3	688
FBgn0087005	1	49	1
FBgn0087007	449	12	437
FBgn0087008	1062	9	1103
FBgn0087011	247	4	243
FBgn0087012	56	0	56
FBgn0087013	6805	5	6800
FBgn0087021	346	0	346
FBgn0087035	3303	193	3753
FBgn0087039	627	0	632
FBgn0087040	122	0	122
FBgn0087041	0	0	0
FBgn0243486	64	0	64
FBgn0243511	647	0	647
FBgn0243512	1081	1	1080
FBgn0243513	111	0	120
FBgn0243514	299	0	299
FBgn0243516	661	4	659
FBgn0243586	0	0	0
FBgn0250731	0	0	0
FBgn0250732	668	35	642
FBgn0250746	3405	0	3405
FBgn0250753	9935	19	9920
FBgn0250754	1146	0	1146
FBgn0250755	122	15	128
FBgn0250757	39	0	39
FBgn0250785	1067	638	1506
FBgn0250786	563	0	563
FBgn0250788	3446	2	3500
FBgn0250789	3679	0	3687
FBgn0250791	1327	6	1855
FBgn0250814	5540	23	5560
FBgn0250815	590	0	590
FBgn0250816	2471	7	2464
FBgn0250817	0	0	0
FBgn0250819	1350	601	1485
FBgn0250820	895	11	884
FBgn0250821	1	0	1
FBgn0250822	0	0	4
FBgn0250823	1512	1	1511
FBgn0250824	0	226	3
FBgn0250825	2	0	2
FBgn0250826	0	0	0
FBgn0250827	0	0	0
FBgn0250830	1190	2	1191
FBgn0250831	0	0	0
FBgn0250832	0	0	0
FBgn0250833	0	0	0
FBgn0250834	3	0	3
FBgn0250835	231	0	231
FBgn0250836	6	0	6
FBgn0250837	0	0	3088
FBgn0250838	4319	4	4315
FBgn0250839	0	0	0
FBgn0250841	0	0	0
FBgn0250842	0	0	0
FBgn0250843	3894	0	3894
FBgn0250844	0	0	0
FBgn0250845	0	0	0
FBgn0250846	0	0	0
FBgn0250847	0	0	0
FBgn0250848	4356	6	4350
FBgn0250849	0	0	0
FBgn0250850	1321	3	1360
FBgn0250851	0	0	0
FBgn0250862	53	45	52
FBgn0250867	196	2	194
FBgn0250868	497	4	495
FBgn0250869	1248	0	1248
FBgn0250871	385	12	373
FBgn0250874	1012	0	1012
FBgn0250903	0	0	0
FBgn0250904	19	0	19
FBgn0250906	4634	25	4957
FBgn0250907	20	13	7
FBgn0250908	4	0	4
FBgn0250910	6	10	1
FBgn0250911	0	0	0
FBgn0259098	70	0	70
FBgn0259099	33	0	33
FBgn0259101	81	3	78
FBgn0259108	11	0	11
FBgn0259110	10	5	5
FBgn0259111	244	2	242
FBgn0259112	129	45	167
FBgn0259113	611	0	623
FBgn0259139	1522	0	1522
FBgn0259140	41	9	32
FBgn0259143	1479	0	1479
FBgn0259145	106	1	115
FBgn0259146	0	0	0
FBgn0259148	0	0	0
FBgn0259149	0	0	0
FBgn0259150	8	0	8
FBgn0259151	2	0	2
FBgn0259152	725	0	725
FBgn0259162	0	0	0
FBgn0259163	283	2	281
FBgn0259164	44	9	35
FBgn0259166	561	7	554
FBgn0259167	4	3	1
